0,5.24993e+06,0.000620942,0.772489,0.000598532,-0.423461,0.000631536,0.523444,0.00056222;
1,5.25483e+06,0.000200256,0.758492,0.000700658,-0.415026,0.00147914,0.522509,-7.71785e-05;
0,5.25483e+06,0.000620942,0.774489,0.000598532,-0.425461,0.000631536,0.523444,0.00056222;
1,5.25981e+06,0.000200556,0.760503,0.000702515,-0.417037,0.00148326,0.522511,-7.70586e-05;
0,5.25982e+06,0.000620942,0.776489,0.000598532,-0.427461,0.000631536,0.523444,0.00056222;
1,5.26483e+06,0.000203852,0.762532,0.000705152,-0.419098,0.00148739,0.522515,-7.71785e-05;
0,5.26483e+06,0.000620942,0.778489,0.000598532,-0.429461,0.000631536,0.523444,0.00056222;
1,5.26982e+06,0.000210743,0.764569,0.000710245,-0.421122,0.00149275,0.522507,-7.68788e-05;
0,5.26982e+06,0.000620942,0.780489,0.000598532,-0.431461,0.000631536,0.523444,0.00056222;
1,5.27493e+06,0.000224704,0.766578,0.000719113,-0.423127,0.001494,0.522512,-7.68788e-05;
0,5.27493e+06,0.000620942,0.782489,0.000598532,-0.433461,0.000631536,0.523444,0.00056222;
1,5.27996e+06,0.000237767,0.768579,0.00072918,-0.425136,0.00150042,0.52251,-7.70586e-05;
0,5.27996e+06,0.000620942,0.784489,0.000598532,-0.435461,0.000631536,0.523444,0.00056222;
1,5.28494e+06,0.000242081,0.770562,0.000734693,-0.427126,0.00150071,0.52251,-7.68788e-05;
0,5.28494e+06,0.000620942,0.785489,0.000598532,-0.437461,0.000631536,0.523444,0.00056222;
1,5.28992e+06,0.000241302,0.772555,0.000737509,-0.429093,0.0015034,0.522506,-7.70586e-05;
0,5.28992e+06,0.000620942,0.785489,0.000598532,-0.439461,0.000631536,0.523444,0.00056222;
1,5.29492e+06,0.000239565,0.77454,0.00073655,-0.431096,0.00150464,0.522515,-7.68788e-05;
0,5.29492e+06,0.000620942,0.785489,0.000598532,-0.441461,0.000631536,0.523444,0.00056222;
1,5.29992e+06,0.000236389,0.776542,0.00073667,-0.433087,0.00150704,0.522504,-7.68788e-05;
0,5.29993e+06,0.000620942,0.785489,0.000598532,-0.443461,0.000631536,0.523444,0.00056222;
1,5.30494e+06,0.000233393,0.778523,0.000735112,-0.435058,0.00150829,0.522508,-7.70586e-05;
0,5.30495e+06,0.000620942,0.785489,0.000598532,-0.445461,0.000631536,0.523444,0.00056222;
1,5.30995e+06,0.000233752,0.780504,0.00073697,-0.437066,0.00151203,0.522511,-7.69387e-05;
0,5.30995e+06,0.000620942,0.785489,0.000598532,-0.447461,0.000631536,0.523444,0.00056222;
1,5.31493e+06,0.000236449,0.782445,0.000738588,-0.439097,0.00151375,0.522508,-7.70586e-05;
0,5.31493e+06,0.000620942,0.785489,0.000598532,-0.449461,0.000631536,0.523444,0.00056222;
1,5.31992e+06,0.000242441,0.784346,0.000746437,-0.441101,0.0015197,0.522507,-7.68788e-05;
0,5.31992e+06,0.000620942,0.785489,0.000598532,-0.451461,0.000631536,0.523444,0.00056222;
1,5.32494e+06,0.000255803,0.786174,0.000759261,-0.443117,0.00152411,0.522513,-7.67589e-05;
0,5.32494e+06,0.000620942,0.785489,0.000598532,-0.453461,0.000631536,0.523444,0.00056222;
1,5.32993e+06,0.000271323,0.787944,0.000776398,-0.44516,0.00153523,0.522509,-7.67589e-05;
0,5.32993e+06,0.000620942,0.785489,0.000598532,-0.455461,0.000631536,0.523444,0.00056222;
1,5.33492e+06,0.000285105,0.789635,0.000790719,-0.447213,0.00154175,0.522514,-7.67589e-05;
0,5.33492e+06,0.000620942,0.785489,0.000598532,-0.457461,0.000631536,0.523444,0.00056222;
1,5.33992e+06,0.000295052,0.791268,0.000808096,-0.449287,0.00155709,0.52251,-7.6699e-05;
0,5.33993e+06,0.000620942,0.785489,0.000598532,-0.459461,0.000631536,0.523444,0.00056222;
1,5.34494e+06,0.000302302,0.792806,0.000822597,-0.451415,0.00157099,0.522515,-7.65792e-05;
0,5.34494e+06,0.000620942,0.785489,0.000598532,-0.461461,0.000631536,0.523444,0.00056222;
1,5.34992e+06,0.000307935,0.794256,0.000837757,-0.453531,0.0015869,0.522503,-7.67589e-05;
0,5.34993e+06,0.000620942,0.785489,0.000598532,-0.463461,0.000631536,0.523444,0.00056222;
1,5.35492e+06,0.000316264,0.79562,0.000854355,-0.455701,0.00160761,0.522523,-7.6699e-05;
0,5.35492e+06,0.000620942,0.785489,0.000598532,-0.465461,0.000631536,0.523444,0.00056222;
1,5.35992e+06,0.000329986,0.796971,0.000878504,-0.457956,0.00163685,0.52252,-7.65193e-05;
0,5.35992e+06,0.000620942,0.785489,0.000598532,-0.467461,0.000631536,0.523444,0.00056222;
1,5.36495e+06,0.000348381,0.798228,0.000902292,-0.460217,0.00166331,0.522521,-7.65792e-05;
0,5.36495e+06,0.000620942,0.785489,0.000598532,-0.469461,0.000631536,0.523444,0.00056222;
1,5.36996e+06,0.000369594,0.799435,0.000929676,-0.462441,0.00169773,0.522516,-7.65792e-05;
0,5.36996e+06,0.000620942,0.785489,0.000598532,-0.471461,0.000631536,0.523444,0.00056222;
1,5.37493e+06,0.000392663,0.80055,0.000954963,-0.464732,0.00172717,0.522539,-7.65193e-05;
0,5.37493e+06,0.000620942,0.785489,0.000598532,-0.473461,0.000631536,0.523444,0.00056222;
1,5.37994e+06,0.000412197,0.801614,0.000985103,-0.46698,0.00175257,0.52253,-7.63994e-05;
0,5.37994e+06,0.000620942,0.785489,0.000598532,-0.475461,0.000631536,0.523444,0.00056222;
1,5.38494e+06,0.000427537,0.802585,0.00101141,-0.469234,0.00177012,0.522534,-7.62796e-05;
0,5.38495e+06,0.000620942,0.785489,0.000598532,-0.477461,0.000631536,0.523444,0.00056222;
1,5.38993e+06,0.000435567,0.803511,0.0010349,-0.471476,0.00178968,0.52254,-7.62796e-05;
0,5.38994e+06,0.000620942,0.785489,0.000598532,-0.479461,0.000631536,0.523444,0.00056222;
1,5.39492e+06,0.000441139,0.804331,0.0010473,-0.473668,0.0017985,0.522524,-7.62796e-05;
0,5.39492e+06,0.000620942,0.785489,0.000598532,-0.481461,0.000631536,0.523444,0.00056222;
1,5.39993e+06,0.000446952,0.805076,0.001063,-0.475862,0.00181403,0.522545,-7.62796e-05;
0,5.39994e+06,0.000620942,0.785489,0.000598532,-0.483461,0.000631536,0.523444,0.00056222;
1,5.40494e+06,0.00046325,0.805793,0.00107714,-0.478088,0.00182774,0.522543,-7.60998e-05;
0,5.40494e+06,0.000620942,0.785489,0.000598532,-0.485461,0.000631536,0.523444,0.00056222;
1,5.40993e+06,0.000482725,0.806435,0.00109386,-0.480295,0.00183915,0.52255,-7.598e-05;
0,5.40993e+06,0.000620942,0.785489,0.000598532,-0.487461,0.000631536,0.523444,0.00056222;
1,5.41492e+06,0.000507412,0.807054,0.00111052,-0.482486,0.00185142,0.522548,-7.598e-05;
0,5.41492e+06,0.000620942,0.785489,0.000598532,-0.489461,0.000631536,0.523444,0.00056222;
1,5.41986e+06,0.000527126,0.807627,0.00112658,-0.48472,0.0018634,0.522564,-7.598e-05;
0,5.41986e+06,0.000620942,0.785489,0.000598532,-0.491461,0.000631536,0.523444,0.00056222;
1,5.42495e+06,0.000543365,0.808154,0.00113676,-0.486903,0.00187155,0.522561,-7.58002e-05;
0,5.42495e+06,0.000620942,0.785489,0.000598532,-0.493461,0.000631536,0.523444,0.00056222;
1,5.42993e+06,0.000558105,0.808632,0.00114593,-0.489081,0.00187893,0.522563,-7.58002e-05;
0,5.42994e+06,0.000620942,0.785489,0.000598532,-0.495461,0.000631536,0.523444,0.00056222;
1,5.43492e+06,0.000570329,0.809086,0.00115246,-0.491264,0.0018868,0.522564,-7.56804e-05;
0,5.43493e+06,0.000620942,0.785489,0.000598532,-0.497461,0.000631536,0.523444,0.00056222;
1,5.43982e+06,0.000580995,0.809485,0.00115444,-0.493396,0.00188843,0.522556,-7.55007e-05;
0,5.43982e+06,0.000620942,0.785489,0.000598532,-0.499461,0.000631536,0.523444,0.00056222;
1,5.44493e+06,0.000588246,0.809831,0.00115588,-0.495543,0.0018959,0.522574,-7.58002e-05;
0,5.44494e+06,0.000620942,0.785489,0.000598532,-0.501461,0.000631536,0.523444,0.00056222;
1,5.44987e+06,0.000595856,0.810167,0.00115324,-0.497711,0.00189897,0.522572,-7.56804e-05;
0,5.44987e+06,0.000620942,0.785489,0.000598532,-0.503461,0.000631536,0.523444,0.00056222;
1,5.45486e+06,0.00060017,0.810462,0.00115132,-0.499866,0.00190051,0.522573,-7.56804e-05;
0,5.45486e+06,0.000620942,0.785489,0.000598532,-0.505461,0.000631536,0.523444,0.00056222;
1,5.45983e+06,0.000606582,0.810742,0.00114857,-0.502012,0.00190281,0.522577,-7.56204e-05;
0,5.45983e+06,0.000620942,0.785489,0.000598532,-0.507461,0.000631536,0.523444,0.00056222;
1,5.46496e+06,0.000613652,0.810995,0.00114701,-0.504196,0.00190683,0.522585,-7.56804e-05;
0,5.46496e+06,0.000620942,0.785489,0.000598532,-0.509461,0.000631536,0.523444,0.00056222;
1,5.46983e+06,0.000623419,0.811209,0.00114461,-0.506345,0.00190798,0.522583,-7.56804e-05;
0,5.46983e+06,0.000620942,0.785489,0.000598532,-0.511461,0.000631536,0.523444,0.00056222;
1,5.47486e+06,0.000634984,0.811383,0.00114461,-0.508466,0.00190904,0.522584,-7.56204e-05;
0,5.47486e+06,0.000620942,0.785489,0.000598532,-0.513461,0.000631536,0.523444,0.00056222;
1,5.47993e+06,0.000647687,0.81152,0.00114485,-0.510591,0.00191134,0.522584,-7.55007e-05;
0,5.47993e+06,0.000620942,0.785489,0.000598532,-0.515461,0.000631536,0.523444,0.00056222;
1,5.48494e+06,0.000659971,0.811616,0.00114371,-0.512681,0.00191115,0.52258,-7.56204e-05;
0,5.48494e+06,0.000620942,0.785489,0.000598532,-0.517461,0.000631536,0.523444,0.00056222;
1,5.48987e+06,0.000670398,0.811674,0.00114389,-0.514778,0.00191201,0.522595,-7.56204e-05;
0,5.48988e+06,0.000620942,0.785489,0.000598532,-0.519461,0.000631536,0.523444,0.00056222;
1,5.49492e+06,0.000681842,0.811728,0.00114371,-0.516902,0.00191316,0.522591,-7.58002e-05;
0,5.49492e+06,0.000620942,0.785489,0.000598532,-0.521461,0.000631536,0.523444,0.00056222;
1,5.49992e+06,0.000690711,0.811756,0.00114246,-0.519012,0.00191393,0.522591,-7.56204e-05;
0,5.49992e+06,0.000620942,0.785489,0.000598532,-0.523461,0.000631536,0.523444,0.00056222;
1,5.50493e+06,0.000698021,0.811772,0.00114126,-0.5211,0.00191402,0.522593,-7.56204e-05;
0,5.50493e+06,0.000620942,0.785489,0.000598532,-0.525461,0.000631536,0.523444,0.00056222;
1,5.50994e+06,0.000704672,0.811766,0.00113982,-0.523217,0.00191412,0.522599,-7.56204e-05;
0,5.50995e+06,0.000620942,0.785489,0.000598532,-0.527461,0.000631536,0.523444,0.00056222;
1,5.51493e+06,0.000711264,0.811748,0.00113634,-0.525311,0.00191546,0.522595,-7.53808e-05;
0,5.51493e+06,0.000620942,0.785489,0.000598532,-0.529461,0.000631536,0.523444,0.00056222;
1,5.51993e+06,0.000719653,0.811715,0.00113269,-0.527377,0.00191422,0.522594,-7.56204e-05;
0,5.51993e+06,0.000620942,0.785489,0.000598532,-0.531461,0.000631536,0.523444,0.00056222;
1,5.52494e+06,0.00072948,0.811668,0.00113197,-0.529435,0.0019145,0.5226,-7.5201e-05;
0,5.52494e+06,0.000620942,0.785489,0.000598532,-0.533461,0.000631536,0.523444,0.00056222;
1,5.52994e+06,0.000739906,0.811602,0.00113125,-0.531461,0.00191364,0.52259,-7.53209e-05;
0,5.52994e+06,0.000620942,0.785489,0.000598532,-0.535461,0.000631536,0.523444,0.00056222;
1,5.53491e+06,0.000750872,0.811494,0.00113197,-0.533458,0.00191374,0.522599,-7.52609e-05;
0,5.53491e+06,0.000620942,0.785489,0.000598532,-0.537461,0.000631536,0.523444,0.00056222;
1,5.53993e+06,0.000768069,0.811394,0.00113359,-0.535496,0.00191479,0.522602,-7.53808e-05;
0,5.53993e+06,0.000620942,0.785489,0.000598532,-0.539461,0.000631536,0.523444,0.00056222;
1,5.54495e+06,0.000789701,0.811284,0.00113533,-0.537536,0.00191259,0.522598,-7.53808e-05;
0,5.54496e+06,0.000620942,0.785489,0.000598532,-0.541461,0.000631536,0.523444,0.00056222;
1,5.54993e+06,0.000815706,0.811171,0.00113694,-0.539543,0.00191316,0.522597,-7.53808e-05;
0,5.54993e+06,0.000620942,0.785489,0.000598532,-0.543461,0.000631536,0.523444,0.00056222;
1,5.55493e+06,0.00084357,0.811038,0.00113838,-0.541556,0.00191335,0.522605,-7.53209e-05;
0,5.55493e+06,0.000620942,0.785489,0.000598532,-0.545461,0.000631536,0.523444,0.00056222;
1,5.55994e+06,0.000874429,0.810906,0.00114072,-0.543578,0.00191278,0.522601,-7.53209e-05;
0,5.55994e+06,0.000620942,0.785489,0.000598532,-0.547461,0.000631536,0.523444,0.00056222;
1,5.56493e+06,0.000906846,0.810745,0.00114401,-0.545574,0.00191134,0.522605,-7.53808e-05;
0,5.56494e+06,0.000620942,0.785489,0.000598532,-0.549461,0.000631536,0.523444,0.00056222;
1,5.56993e+06,0.000943937,0.810591,0.00114989,-0.547559,0.00191278,0.522602,-7.53808e-05;
0,5.56993e+06,0.000620942,0.785489,0.000598532,-0.551461,0.000631536,0.523444,0.00056222;
1,5.57492e+06,0.000982706,0.810419,0.00115384,-0.549562,0.00191105,0.522604,-7.53808e-05;
0,5.57493e+06,0.000620942,0.785489,0.000598532,-0.553461,0.000631536,0.523444,0.00056222;
1,5.57992e+06,0.00102046,0.810234,0.00115666,-0.551505,0.00190952,0.522595,-7.53209e-05;
0,5.57992e+06,0.000620942,0.785489,0.000598532,-0.555461,0.000631536,0.523444,0.00056222;
1,5.58494e+06,0.00105929,0.810029,0.00115923,-0.553447,0.00190971,0.522606,-7.53209e-05;
0,5.58494e+06,0.000620942,0.785489,0.000598532,-0.557461,0.000631536,0.523444,0.00056222;
1,5.58993e+06,0.00109883,0.809853,0.00116469,-0.555443,0.00191115,0.522611,-7.53808e-05;
0,5.58994e+06,0.000620942,0.785489,0.000598532,-0.559461,0.000631536,0.523444,0.00056222;
1,5.59492e+06,0.00113892,0.809671,0.00116954,-0.557416,0.00190722,0.522605,-7.53808e-05;
0,5.59493e+06,0.000620942,0.785489,0.000598532,-0.561461,0.000631536,0.523444,0.00056222;
1,5.59993e+06,0.00117805,0.80949,0.00117871,-0.559351,0.00190798,0.522606,-7.52609e-05;
0,5.59993e+06,0.000620942,0.785489,0.000598532,-0.563461,0.000631536,0.523444,0.00056222;
1,5.60494e+06,0.00121682,0.809298,0.00118644,-0.561312,0.00190808,0.522613,-7.52609e-05;
0,5.60494e+06,0.000620942,0.785489,0.000598532,-0.565461,0.000631536,0.523444,0.00056222;
1,5.60987e+06,0.00125139,0.809118,0.00119567,-0.56328,0.00190635,0.522607,-7.52609e-05;
0,5.60987e+06,0.000620942,0.785489,0.000598532,-0.567461,0.000631536,0.523444,0.00056222;
1,5.61486e+06,0.00128387,0.808933,0.00120292,-0.565218,0.00190626,0.522608,-7.53808e-05;
0,5.61486e+06,0.000620942,0.785489,0.000598532,-0.569461,0.000631536,0.523444,0.00056222;
1,5.61991e+06,0.00131563,0.80876,0.00121466,-0.567162,0.00190607,0.522609,-7.50811e-05;
0,5.61991e+06,0.000620942,0.785489,0.000598532,-0.571461,0.000631536,0.523444,0.00056222;
1,5.62494e+06,0.00134703,0.808577,0.00122599,-0.569118,0.00190568,0.522608,-7.5201e-05;
0,5.62494e+06,0.000620942,0.785489,0.000598532,-0.573461,0.000631536,0.523444,0.00056222;
1,5.62997e+06,0.00137381,0.808382,0.00123671,-0.571015,0.00190262,0.522597,-7.5201e-05;
0,5.62997e+06,0.000620942,0.785489,0.000598532,-0.575461,0.000631536,0.523444,0.00056222;
1,5.63492e+06,0.00139628,0.808164,0.00124582,-0.572912,0.00190281,0.522613,-7.5201e-05;
0,5.63492e+06,0.000620942,0.785489,0.000598532,-0.577461,0.000631536,0.523444,0.00056222;
1,5.63993e+06,0.00141342,0.807971,0.00125619,-0.57487,0.00190319,0.522615,-7.52609e-05;
0,5.63993e+06,0.000620942,0.785489,0.000598532,-0.579461,0.000631536,0.523444,0.00056222;
1,5.64492e+06,0.00142504,0.807785,0.00126278,-0.576823,0.0019007,0.522608,-7.52609e-05;
0,5.64492e+06,0.000620942,0.785489,0.000598532,-0.581461,0.000631536,0.523444,0.00056222;
1,5.64993e+06,0.00142924,0.807613,0.00126829,-0.578741,0.00190031,0.522608,-7.5201e-05;
0,5.64994e+06,0.000620942,0.785489,0.000598532,-0.583461,0.000631536,0.523444,0.00056222;
1,5.6549e+06,0.00142942,0.807438,0.00127033,-0.580678,0.0019007,0.522613,-7.50811e-05;
0,5.6549e+06,0.000620942,0.785489,0.000598532,-0.585461,0.000631536,0.523444,0.00056222;
1,5.65987e+06,0.00142882,0.807266,0.00127099,-0.582636,0.00189916,0.522612,-7.50811e-05;
0,5.65987e+06,0.000620942,0.785489,0.000598532,-0.587461,0.000631536,0.523444,0.00056222;
1,5.66494e+06,0.0014278,0.807085,0.00127003,-0.584551,0.00189801,0.522612,-7.5201e-05;
0,5.66494e+06,0.000620942,0.785489,0.000598532,-0.589461,0.000631536,0.523444,0.00056222;
1,5.66993e+06,0.0014254,0.806916,0.00127045,-0.58648,0.00189811,0.522611,-7.53209e-05;
0,5.66993e+06,0.000620942,0.785489,0.000598532,-0.591461,0.000631536,0.523444,0.00056222;
1,5.67493e+06,0.00142121,0.80674,0.00126781,-0.588433,0.00189638,0.522616,-7.5201e-05;
0,5.67493e+06,0.000620942,0.785489,0.000598532,-0.593461,0.000631536,0.523444,0.00056222;
1,5.67992e+06,0.00141366,0.806562,0.00126625,-0.590335,0.00189351,0.522603,-7.5201e-05;
0,5.67993e+06,0.000620942,0.785489,0.000598532,-0.595461,0.000631536,0.523444,0.00056222;
1,5.68484e+06,0.00140419,0.806358,0.00126278,-0.592217,0.00189207,0.522613,-7.50811e-05;
0,5.68484e+06,0.000620942,0.785489,0.000598532,-0.597461,0.000631536,0.523444,0.00056222;
1,5.68982e+06,0.00139514,0.806171,0.00126116,-0.594168,0.00189226,0.522619,-7.5201e-05;
0,5.68982e+06,0.000620942,0.785489,0.000598532,-0.599461,0.000631536,0.523444,0.00056222;
1,5.69492e+06,0.00138915,0.805981,0.00125858,-0.596129,0.00189025,0.522617,-7.47217e-05;
0,5.69492e+06,0.000620942,0.785489,0.000598532,-0.601461,0.000631536,0.523444,0.00056222;
1,5.69993e+06,0.00138376,0.805798,0.00125523,-0.598052,0.00188938,0.522618,-7.50811e-05;
0,5.69994e+06,0.000620942,0.785489,0.000598532,-0.603461,0.000631536,0.523444,0.00056222;
1,5.70495e+06,0.00137417,0.805618,0.00124948,-0.6,0.00188881,0.522623,-7.49015e-05;
0,5.70495e+06,0.000620942,0.785489,0.000598532,-0.605461,0.000631536,0.523444,0.00056222;
1,5.7099e+06,0.00136105,0.805453,0.00124145,-0.601977,0.00188843,0.522626,-7.50811e-05;
0,5.70991e+06,0.000620942,0.785489,0.000598532,-0.607461,0.000631536,0.523444,0.00056222;
1,5.71492e+06,0.00134852,0.805283,0.0012321,-0.603911,0.00188459,0.522627,-7.49015e-05;
0,5.71492e+06,0.000620942,0.785489,0.000598532,-0.609461,0.000631536,0.523444,0.00056222;
1,5.71991e+06,0.0013393,0.805117,0.00122748,-0.605841,0.00188478,0.522627,-7.49015e-05;
0,5.71992e+06,0.000620942,0.785489,0.000598532,-0.611461,0.000631536,0.523444,0.00056222;
1,5.72494e+06,0.00133348,0.804943,0.00122419,-0.607802,0.00188296,0.522632,-7.49015e-05;
0,5.72494e+06,0.000620942,0.785489,0.000598532,-0.613461,0.000631536,0.523444,0.00056222;
1,5.72994e+06,0.00132749,0.804759,0.00121987,-0.609723,0.00188047,0.522629,-7.50811e-05;
0,5.72994e+06,0.000620942,0.785489,0.000598532,-0.615461,0.000631536,0.523444,0.00056222;
1,5.73492e+06,0.0013215,0.804562,0.00121412,-0.611604,0.00187778,0.522631,-7.50811e-05;
0,5.73493e+06,0.000620942,0.785489,0.000598532,-0.617461,0.000631536,0.523444,0.00056222;
1,5.73992e+06,0.00131814,0.804385,0.00121202,-0.613564,0.00187788,0.522642,-7.49613e-05;
0,5.73992e+06,0.000620942,0.785489,0.000598532,-0.619461,0.000631536,0.523444,0.00056222;
1,5.74494e+06,0.00131785,0.804208,0.00121202,-0.615538,0.00187596,0.522642,-7.49015e-05;
0,5.74495e+06,0.000620942,0.785489,0.000598532,-0.621461,0.000631536,0.523444,0.00056222;
1,5.74993e+06,0.00131803,0.804029,0.0012128,-0.617473,0.00187462,0.522639,-7.50811e-05;
0,5.74994e+06,0.000620942,0.785489,0.000598532,-0.623461,0.000631536,0.523444,0.00056222;
1,5.75486e+06,0.00131898,0.803846,0.00121316,-0.619429,0.00187433,0.522648,-7.49015e-05;
0,5.75487e+06,0.000620942,0.785489,0.000598532,-0.625461,0.000631536,0.523444,0.00056222;
1,5.75992e+06,0.00132054,0.803667,0.00121334,-0.62142,0.00187433,0.52265,-7.49613e-05;
0,5.75992e+06,0.000620942,0.785489,0.000598532,-0.627461,0.000631536,0.523444,0.00056222;
1,5.76494e+06,0.0013233,0.803488,0.00121346,-0.623379,0.00187107,0.522649,-7.49613e-05;
0,5.76494e+06,0.000620942,0.785489,0.000598532,-0.629461,0.000631536,0.523444,0.00056222;
1,5.76993e+06,0.00132917,0.803328,0.00121634,-0.625333,0.00187069,0.522651,-7.49613e-05;
0,5.76994e+06,0.000620942,0.785489,0.000598532,-0.631461,0.000631536,0.523444,0.00056222;
1,5.77492e+06,0.00133594,0.80317,0.00121975,-0.62731,0.00186973,0.522653,-7.49015e-05;
0,5.77492e+06,0.000620942,0.785489,0.000598532,-0.633461,0.000631536,0.523444,0.00056222;
1,5.77996e+06,0.00133906,0.802997,0.00122221,-0.629248,0.00186714,0.522648,-7.50811e-05;
0,5.77996e+06,0.000620942,0.785489,0.000598532,-0.635461,0.000631536,0.523444,0.00056222;
1,5.78487e+06,0.00134295,0.802796,0.00122485,-0.631133,0.00186475,0.52265,-7.50811e-05;
0,5.78488e+06,0.000620942,0.785489,0.000598532,-0.637461,0.000631536,0.523444,0.00056222;
1,5.78993e+06,0.00134978,0.80261,0.00122964,-0.633087,0.00186503,0.522658,-7.50811e-05;
0,5.78993e+06,0.000620942,0.785489,0.000598532,-0.639461,0.000631536,0.523444,0.00056222;
1,5.79494e+06,0.00135727,0.802437,0.0012339,-0.635067,0.00186244,0.522658,-7.47816e-05;
0,5.79494e+06,0.000620942,0.785489,0.000598532,-0.641461,0.000631536,0.523444,0.00056222;
1,5.79983e+06,0.00136422,0.802266,0.00123647,-0.637004,0.0018611,0.522656,-7.49015e-05;
0,5.79983e+06,0.000620942,0.785489,0.000598532,-0.643461,0.000631536,0.523444,0.00056222;
1,5.80483e+06,0.00137124,0.802095,0.00123935,-0.638952,0.00186072,0.52266,-7.49015e-05;
0,5.80483e+06,0.000620942,0.785489,0.000598532,-0.645461,0.000631536,0.523444,0.00056222;
1,5.80981e+06,0.00137956,0.801926,0.0012427,-0.640942,0.00186053,0.522662,-7.49015e-05;
0,5.80982e+06,0.000620942,0.785489,0.000598532,-0.647461,0.000631536,0.523444,0.00056222;
1,5.81481e+06,0.00138813,0.801755,0.00124612,-0.64291,0.00185775,0.522661,-7.50811e-05;
0,5.81482e+06,0.000620942,0.785489,0.000598532,-0.649461,0.000631536,0.523444,0.00056222;
1,5.8199e+06,0.0013979,0.801593,0.00125223,-0.64487,0.00185746,0.522662,-7.50811e-05;
0,5.81991e+06,0.000620942,0.785489,0.000598532,-0.651461,0.000631536,0.523444,0.00056222;
1,5.82494e+06,0.00140665,0.801435,0.001259,-0.646856,0.0018565,0.522667,-7.49613e-05;
0,5.82495e+06,0.000620942,0.785489,0.000598532,-0.653461,0.000631536,0.523444,0.00056222;
1,5.82993e+06,0.00141084,0.801281,0.00126194,-0.648807,0.00185362,0.52266,-7.49613e-05;
0,5.82994e+06,0.000620942,0.785489,0.000598532,-0.655461,0.000631536,0.523444,0.00056222;
1,5.83492e+06,0.0014112,0.801113,0.00126206,-0.650708,0.00184988,0.522663,-7.49613e-05;
0,5.83492e+06,0.000620942,0.785489,0.000598532,-0.657461,0.000631536,0.523444,0.00056222;
1,5.83994e+06,0.00141114,0.800962,0.0012629,-0.652659,0.00185036,0.522668,-7.49015e-05;
0,5.83994e+06,0.000620942,0.785489,0.000598532,-0.659461,0.000631536,0.523444,0.00056222;
1,5.84493e+06,0.00141084,0.800818,0.0012626,-0.654641,0.00184768,0.522669,-7.49015e-05;
